partition_date,id,vehicleid,coordinate_latitude,coordinate_longitude,timestamp,heading,ignitionState,odometer,speed,vext,event_description,linear_g,lateral_g,terminal_id,recieved_ts,road_speed,gps_fix_type,gps_accuracy,vgsm,x_accel,y_accel,z_accel,altitude,SP_CODE,SP_NAME,MP_NAME,MN_NAME,DC_NAME,PR_NAME,created_ts,country_name
2022-02-01,140674559,140674559,-33.972235,22.469286,2022-02-01 08:26:10,28,ON,185717818.0,22,14.52,dHDG,0.03,0.01,136350471,2022-02-01 10:28:17,60.0,3,0,4.58,-0.02,-0.11,0.04,223.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-01 08:28:24.709325,South Africa
2022-02-01,140674559,140674559,-33.97197,22.469453,2022-02-01 08:26:15,25,ON,185717818.0,0,14.52,MotionEnd,0.0,0.0,136350471,2022-02-01 10:28:28,60.0,3,0,4.58,,-0.11,0.04,223.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-01 08:28:47.043902,South Africa
2022-02-01,140674559,140674559,-33.971745,22.469856,2022-02-01 08:27:48,40,OFF,185717818.0,0,13.44,Ign OFF,0.0,0.0,136350471,2022-02-01 10:28:28,,3,0,4.58,,-0.07,0.04,228.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-01 08:28:47.043902,South Africa
2022-02-01,140674559,140674559,-33.971747,22.469854,2022-02-01 08:39:44,40,ON,185717818.0,0,12.48,Ign ON,0.0,0.0,136350471,2022-02-01 10:40:05,,3,0,4.56,,-0.11,0.02,228.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-01 08:40:12.162562,South Africa
2022-02-01,140674559,140674559,-33.971742,22.469863,2022-02-01 08:39:52,54,ON,185717818.0,0,14.52,ER_ON,0.0,0.0,136350471,2022-02-02 18:17:21,,3,0,4.56,-0.02,-0.09,0.04,228.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 16:17:31.482255,South Africa
2022-02-01,140674559,140674559,-33.971812,22.469893,2022-02-01 08:39:52,54,ON,185717818.0,0,14.16,Idle Start,0.0,0.0,136350471,2022-02-02 18:17:21,,3,0,4.56,,-0.09,0.04,227.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 16:17:31.482255,South Africa
2022-02-01,140674559,140674559,-33.971812,22.469891,2022-02-01 08:40:53,54,ON,185717818.0,0,14.52,Idle End,0.0,0.0,136350471,2022-02-02 18:17:21,,3,0,4.56,0.02,-0.07,0.04,227.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 16:17:31.482255,South Africa
2022-02-01,140674559,140674559,-33.971812,22.469891,2022-02-01 08:40:54,54,OFF,185717818.0,0,14.52,Ign OFF,0.0,0.0,136350471,2022-02-02 18:17:21,,3,0,4.56,0.02,-0.07,0.04,227.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 16:17:31.482255,South Africa
2022-02-02,140674559,140674559,-33.971787,22.469761,2022-02-02 14:01:53,0,ON,185717818.0,0,12.12,Ign ON,0.0,0.0,136350471,2022-02-02 22:30:11,,2,0,4.56,,-0.09,0.04,229.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 20:30:18.157565,South Africa
2022-02-02,140674559,140674559,-33.971749,22.469793,2022-02-02 14:02:02,135,ON,185717818.0,0,14.52,GPS_Lock,0.0,0.0,136350471,2022-02-02 22:30:11,,3,0,4.56,-0.02,-0.09,0.04,230.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 20:30:18.157565,South Africa
2022-02-02,140674559,140674559,-33.971754,22.469781,2022-02-02 14:02:04,247,ON,185717818.0,0,14.52,ER_ON,0.0,0.0,136350471,2022-02-02 22:30:11,,3,0,4.56,,-0.07,0.02,229.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 20:30:18.157565,South Africa
2022-02-02,140674559,140674559,-33.971714,22.469838,2022-02-02 14:02:46,0,ON,185717818.0,0,12.12,GPS_Lost,0.0,0.0,136350471,2022-02-02 22:30:11,,2,0,4.56,,-0.11,0.04,233.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 20:30:18.157565,South Africa
2022-02-02,140674559,140674559,-33.971737,22.469844,2022-02-02 14:02:58,40,ON,185717818.0,0,14.52,GPS_Lock,0.0,0.0,136350471,2022-02-02 22:30:11,,3,0,4.56,,-0.09,0.04,233.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 20:30:18.157565,South Africa
2022-02-02,140674559,140674559,-33.971697,22.469846,2022-02-02 14:03:06,295,OFF,185717818.0,0,13.44,Ign OFF,0.0,0.0,136350471,2022-02-02 22:30:11,,3,0,4.56,0.02,-0.11,0.02,233.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 20:30:18.157565,South Africa
2022-02-02,140674559,140674559,-33.97168,22.469859,2022-02-02 14:04:37,134,ON,185717818.0,0,12.12,Ign ON,0.0,0.0,136350471,2022-02-02 22:30:13,,3,0,4.56,,-0.09,0.04,233.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 20:30:18.157565,South Africa
2022-02-02,140674559,140674559,-33.971719,22.469873,2022-02-02 14:04:39,0,ON,185717818.0,0,11.88,GPS_Lost,0.0,0.0,136350471,2022-02-02 22:30:13,,2,0,4.56,0.02,-0.11,0.04,233.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 20:30:18.157565,South Africa
2022-02-02,140674559,140674559,-33.971699,22.469919,2022-02-02 14:04:50,72,ON,185717818.0,0,14.52,GPS_Lock,0.0,0.0,136350471,2022-02-02 22:30:13,,3,0,4.56,,-0.11,0.04,234.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 20:30:18.157565,South Africa
2022-02-02,140674559,140674559,-33.971697,22.469913,2022-02-02 14:04:51,197,ON,185717818.0,0,14.52,ER_ON,0.0,0.0,136350471,2022-02-02 22:30:13,,3,0,4.56,-0.02,-0.09,0.04,233.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 20:30:18.157565,South Africa
2022-02-02,140674559,140674559,-33.971819,22.469864,2022-02-02 14:05:23,143,OFF,185717818.0,0,13.44,Ign OFF,0.0,0.0,136350471,2022-02-02 22:30:13,,3,0,4.56,,-0.09,0.04,233.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 20:30:18.157565,South Africa
2022-02-02,140674559,140674559,-33.971795,22.469936,2022-02-02 14:43:21,0,ON,185717818.0,0,12.12,Ign ON,0.0,0.0,136350471,2022-02-02 22:30:15,,2,0,4.56,,-0.09,0.04,242.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 20:30:40.250952,South Africa
2022-02-02,140674559,140674559,-33.97182,22.469928,2022-02-02 14:43:29,21,ON,185717818.0,0,14.52,GPS_Lock,0.0,0.0,136350471,2022-02-02 22:30:18,,3,0,4.56,,-0.11,0.04,242.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 20:30:40.250952,South Africa
2022-02-02,140674559,140674559,-33.97182,22.469923,2022-02-02 14:43:31,3,ON,185717818.0,0,14.52,ER_ON,0.0,0.0,136350471,2022-02-02 22:30:18,,3,0,4.56,,-0.09,0.04,242.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 20:30:40.250952,South Africa
2022-02-02,140674559,140674559,-33.971862,22.469876,2022-02-02 14:43:31,101,ON,185717818.0,0,14.52,Idle Start,0.0,0.0,136350471,2022-02-02 22:30:18,,3,0,4.56,-0.02,-0.11,0.04,241.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 20:30:40.250952,South Africa
2022-02-02,140674559,140674559,-33.971869,22.469914,2022-02-02 14:46:20,288,ON,185717818.0,0,14.16,Idle End,0.0,0.0,136350471,2022-02-02 22:30:18,,3,0,4.56,,-0.09,0.02,240.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 20:30:40.250952,South Africa
2022-02-02,140674559,140674559,-33.971869,22.469914,2022-02-02 14:46:21,288,OFF,185717818.0,0,14.16,Ign OFF,0.0,0.0,136350471,2022-02-02 22:30:18,,3,0,4.56,,-0.09,0.02,240.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 20:30:40.250952,South Africa
2022-02-02,140674559,140674559,-33.971897,22.470029,2022-02-02 16:03:18,98,ON,185717818.0,0,12.12,Ign ON,0.0,0.0,136350471,2022-02-02 22:30:21,,3,0,4.53,-0.02,-0.09,0.04,240.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 20:30:40.250952,South Africa
2022-02-02,140674559,140674559,-33.971825,22.470006,2022-02-02 16:03:19,0,ON,185717818.0,0,11.52,GPS_Lost,0.0,0.0,136350471,2022-02-02 22:30:21,,2,0,4.53,,-0.09,0.04,240.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 20:30:40.250952,South Africa
2022-02-02,140674559,140674559,-33.971827,22.469998,2022-02-02 16:03:30,19,ON,185717818.0,0,14.52,GPS_Lock,0.0,0.0,136350471,2022-02-02 22:30:21,,3,0,4.53,,-0.09,0.04,240.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 20:30:40.250952,South Africa
2022-02-02,140674559,140674559,-33.97184,22.470009,2022-02-02 16:03:31,219,ON,185717818.0,0,14.52,Idle Start,0.0,0.0,136350471,2022-02-02 22:30:21,,3,0,4.53,-0.02,-0.11,0.04,239.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 20:30:40.250952,South Africa
2022-02-02,140674559,140674559,-33.971825,22.470001,2022-02-02 16:03:31,103,ON,185717818.0,0,14.52,ER_ON,0.0,0.0,136350471,2022-02-02 22:30:21,,3,0,4.53,,-0.09,0.04,240.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 20:30:40.250952,South Africa
2022-02-02,140674559,140674559,-33.972019,22.469494,2022-02-02 16:06:31,244,ON,185717818.0,8,14.52,Idle Per,0.0,0.0,136350471,2022-02-02 22:30:21,60.0,3,0,4.53,,-0.09,,231.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 20:30:40.250952,South Africa
2022-02-02,140674559,140674559,-33.97238,22.469276,2022-02-02 16:06:44,171,ON,185717834.0,12,14.52,Idle End,0.0,0.0,136350471,2022-02-02 22:30:23,60.0,3,0,4.53,,-0.09,0.02,228.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 20:30:40.250952,South Africa
2022-02-02,140674559,140674559,-33.97238,22.469276,2022-02-02 16:06:45,171,ON,185717834.0,12,14.52,MotionStart,0.0,0.0,136350471,2022-02-02 22:30:23,60.0,3,0,4.53,,-0.09,0.02,228.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 20:30:40.250952,South Africa
2022-02-02,140674559,140674559,-33.973054,22.470448,2022-02-02 16:07:01,118,ON,185717966.0,20,14.52,dHDG,-0.14,0.02,136350471,2022-02-02 22:30:23,60.0,3,0,4.53,0.02,-0.09,0.04,228.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 20:30:40.250952,South Africa
2022-02-02,140674559,140674559,-33.975,22.471441,2022-02-02 16:07:31,177,ON,185718201.0,42,14.52,dHDG,0.03,0.02,136350471,2022-02-02 22:30:23,60.0,3,0,4.53,,-0.11,0.04,221.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-02 20:30:40.250952,South Africa
2022-02-02,140674559,140674559,-33.98008,22.471884,2022-02-02 16:08:31,124,ON,185718767.0,15,14.52,dHDG,-0.11,0.23,136350471,2022-02-02 22:30:23,60.0,3,0,4.53,0.02,-0.09,,212.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-02 20:30:40.250952,South Africa
2022-02-02,140674559,140674559,-33.980189,22.472291,2022-02-02 16:08:39,110,ON,185718767.0,0,14.52,MotionEnd,0.0,0.0,136350471,2022-02-02 22:30:23,60.0,3,0,4.53,0.02,-0.09,0.04,210.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-02 20:30:40.250952,South Africa
2022-02-02,140674559,140674559,-33.979975,22.472168,2022-02-02 16:09:34,5,OFF,185718767.0,0,14.16,Ign OFF,0.0,0.0,136350471,2022-02-02 22:30:23,60.0,3,0,4.53,0.02,-0.11,0.02,211.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-02 20:30:40.250952,South Africa
2022-02-03,140674559,140674559,-33.98003,22.472118,2022-02-03 08:20:35,0,ON,185718767.0,0,9.24,Ign ON,0.0,0.0,136350471,2022-02-03 10:44:41,60.0,2,0,4.56,,-0.09,0.04,221.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-03 08:44:51.346993,South Africa
2022-02-03,140674559,140674559,-33.980035,22.472126,2022-02-03 08:20:41,355,ON,185718767.0,0,14.76,GPS_Lock,0.0,0.0,136350471,2022-02-03 10:44:41,60.0,3,0,4.56,,-0.09,0.04,221.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-03 08:44:51.346993,South Africa
2022-02-03,140674559,140674559,-33.98,22.472139,2022-02-03 08:20:42,77,ON,185718767.0,0,14.52,Idle Start,0.0,0.0,136350471,2022-02-03 10:44:41,60.0,3,0,4.56,-0.02,-0.09,0.04,221.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-03 08:44:51.346993,South Africa
2022-02-03,140674559,140674559,-33.980035,22.472124,2022-02-03 08:20:42,246,ON,185718767.0,0,14.76,ER_ON,0.0,0.0,136350471,2022-02-03 10:44:41,60.0,3,0,4.56,,-0.09,0.02,221.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-03 08:44:51.346993,South Africa
2022-02-03,140674559,140674559,-33.980005,22.472139,2022-02-03 08:23:42,107,ON,185718767.0,0,14.52,Idle Per,0.0,0.0,136350471,2022-02-03 10:44:43,60.0,3,0,4.56,,-0.09,0.02,220.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-03 08:44:51.346993,South Africa
2022-02-03,140674559,140674559,-33.980005,22.472139,2022-02-03 08:26:42,359,ON,185718767.0,0,14.52,Idle Per,0.0,0.0,136350471,2022-02-03 10:44:43,60.0,3,0,4.56,,-0.11,0.02,220.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-03 08:44:51.346993,South Africa
2022-02-03,140674559,140674559,-33.980005,22.472139,2022-02-03 08:29:42,161,ON,185718767.0,0,14.52,Idle Per,0.0,0.0,136350471,2022-02-03 10:44:43,60.0,3,0,4.56,0.02,-0.09,0.02,220.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-03 08:44:51.346993,South Africa
2022-02-03,140674559,140674559,-33.980004,22.472139,2022-02-03 08:32:42,111,ON,185718767.0,0,14.52,Idle Per,0.0,0.0,136350471,2022-02-03 10:44:47,60.0,3,0,4.56,,-0.09,0.04,220.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-03 08:44:51.346993,South Africa
2022-02-03,140674559,140674559,-33.980005,22.472139,2022-02-03 08:35:42,126,ON,185718767.0,0,14.52,Idle Per,0.0,0.0,136350471,2022-02-03 10:44:47,60.0,3,0,4.56,,-0.09,0.02,220.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-03 08:44:51.346993,South Africa
2022-02-03,140674559,140674559,-33.979835,22.471936,2022-02-03 08:37:34,211,ON,185718767.0,0,14.16,Idle End,0.0,0.0,136350471,2022-02-03 10:44:50,60.0,3,0,4.56,,-0.09,0.04,220.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-03 08:45:15.586923,South Africa
2022-02-03,140674559,140674559,-33.979835,22.471936,2022-02-03 08:37:35,211,OFF,185718767.0,0,14.16,Ign OFF,0.0,0.0,136350471,2022-02-03 10:44:50,60.0,3,0,4.56,,-0.09,0.04,220.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-03 08:45:15.586923,South Africa
2022-02-03,140674559,140674559,-33.979835,22.471939,2022-02-03 08:42:30,122,ON,185718767.0,0,12.12,Ign ON,0.0,0.0,136350471,2022-02-03 10:44:53,60.0,3,0,4.56,,-0.11,0.04,221.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-03 08:45:15.586923,South Africa
2022-02-03,140674559,140674559,-33.979835,22.471939,2022-02-03 08:44:27,193,ON,185718767.0,0,14.52,ER_ON,0.0,0.0,136350471,2022-02-03 10:45:00,60.0,3,0,4.56,,-0.09,0.04,221.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-03 08:45:15.586923,South Africa
2022-02-03,140674559,140674559,-33.979975,22.471923,2022-02-03 08:45:06,145,OFF,185718767.0,0,14.52,Ign OFF,0.0,0.0,136350471,2022-02-03 10:45:32,60.0,3,0,4.56,0.02,-0.09,0.04,222.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-03 08:46:04.130216,South Africa
2022-02-03,140674559,140674559,-33.979969,22.471956,2022-02-03 12:12:59,48,ON,185718767.0,0,11.88,Ign ON,0.0,0.0,136350471,2022-02-03 14:17:28,60.0,3,0,4.53,,-0.11,0.02,223.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-03 12:17:54.225594,South Africa
2022-02-03,140674559,140674559,-33.979969,22.471956,2022-02-03 12:15:59,111,ON,185718767.0,0,12.48,PER,0.0,0.0,136350471,2022-02-03 12:17:28,60.0,3,0,4.53,,-0.09,0.02,223.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-03 12:17:54.225594,South Africa
2022-02-03,140674559,140674559,-33.979969,22.471956,2022-02-03 12:18:59,240,ON,185718767.0,0,12.48,PER,0.0,0.0,136350471,2022-02-03 12:19:20,60.0,3,0,4.53,,-0.09,0.04,223.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-03 12:19:30.432108,South Africa
2022-02-03,140674559,140674559,-33.979969,22.471956,2022-02-03 12:21:59,232,ON,185718767.0,0,12.48,PER,0.0,0.0,136350471,2022-02-03 12:22:19,60.0,3,0,4.53,,-0.07,0.04,223.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-03 12:22:43.144304,South Africa
2022-02-03,140674559,140674559,-33.979969,22.471956,2022-02-03 12:24:59,326,ON,185718767.0,0,12.48,PER,0.0,0.0,136350471,2022-02-03 12:25:21,60.0,3,0,4.53,,-0.11,0.04,223.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-03 12:25:32.658122,South Africa
2022-02-03,140674559,140674559,-33.979957,22.471921,2022-02-03 12:25:52,0,ON,185718767.0,0,12.48,GPS_Lost,0.0,0.0,136350471,2022-02-03 14:26:17,60.0,2,0,4.53,,-0.09,0.02,223.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-03 12:26:21.636014,South Africa
2022-02-03,140674559,140674559,-33.979969,22.471914,2022-02-03 12:26:03,123,ON,185718767.0,0,14.52,ER_ON,0.0,0.0,136350471,2022-02-03 12:26:35,60.0,3,0,4.53,-0.02,-0.09,0.04,223.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-03 12:26:45.074919,South Africa
2022-02-03,140674559,140674559,-33.979969,22.471914,2022-02-03 12:26:03,123,ON,185718767.0,0,14.52,GPS_Lock,0.0,0.0,136350471,2022-02-03 12:26:35,60.0,3,0,4.53,-0.02,-0.09,0.04,223.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-03 12:26:45.074919,South Africa
2022-02-03,140674559,140674559,-33.980242,22.472284,2022-02-03 12:27:19,221,ON,185718767.0,0,14.52,Idle Start,0.0,0.0,136350471,2022-02-03 14:37:36,60.0,3,0,4.53,,-0.09,0.02,219.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-03 12:37:56.075975,South Africa
2022-02-03,140674559,140674559,-33.98017,22.471861,2022-02-03 12:29:37,274,ON,185718777.0,12,14.52,Idle End,0.0,0.0,136350471,2022-02-03 14:37:36,60.0,3,0,4.53,-0.04,-0.09,0.04,221.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-03 12:37:56.075975,South Africa
2022-02-03,140674559,140674559,-33.98017,22.471861,2022-02-03 12:29:38,274,ON,185718777.0,12,14.52,MotionStart,0.0,0.0,136350471,2022-02-03 12:37:36,60.0,3,0,4.53,-0.04,-0.09,0.04,221.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-02-03 12:37:56.075975,South Africa
2022-02-03,140674559,140674559,-33.980142,22.471778,2022-02-03 12:29:40,306,ON,185718786.0,17,14.52,dHDG,0.0,0.13,136350471,2022-02-03 12:37:36,60.0,3,0,4.53,,-0.07,0.07,221.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-03 12:37:56.075975,South Africa
2022-02-03,140674559,140674559,-33.977369,22.471399,2022-02-03 12:30:10,356,ON,185719096.0,46,14.52,dHDG,0.0,0.02,136350471,2022-02-03 14:37:36,60.0,3,0,4.53,,-0.07,0.04,222.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-03 12:37:56.075975,South Africa
2022-02-03,140674559,140674559,-33.973535,22.471083,2022-02-03 12:30:43,325,ON,185719523.0,34,14.52,dHDG,-0.03,0.19,136350471,2022-02-03 12:37:36,60.0,3,0,4.53,,-0.09,0.04,223.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-03 12:37:56.075975,South Africa
2022-02-03,140674559,140674559,-33.97133,22.467026,2022-02-03 12:31:19,301,ON,185719970.0,51,14.52,dHDG,0.03,0.02,136350471,2022-02-03 12:38:34,60.0,3,0,4.53,-0.02,-0.07,0.02,227.0,177006029.0,George Industria,George,George,Eden,Western Cape,2022-02-03 12:38:43.079715,South Africa
2022-02-03,140674559,140674559,-33.965535,22.456108,2022-02-03 12:34:19,301,ON,185719970.0,0,14.16,PER,0.0,0.0,136350471,2022-02-03 14:38:34,60.0,3,0,4.53,,-0.09,0.04,231.0,177006023.0,George South,George,George,Eden,Western Cape,2022-02-03 12:38:43.079715,South Africa
2022-02-03,140674559,140674559,-33.963713,22.452899,2022-02-03 12:36:00,329,ON,185721524.0,20,14.52,dHDG,0.0,0.11,136350471,2022-02-03 14:38:34,60.0,3,0,4.53,,-0.07,0.04,233.0,177006022.0,Dormehls Drift,George,George,Eden,Western Cape,2022-02-03 12:38:43.079715,South Africa
2022-02-03,140674559,140674559,-33.962035,22.454081,2022-02-03 12:36:30,32,ON,185721740.0,25,14.52,dHDG,0.06,0.0,136350471,2022-02-03 14:38:34,60.0,3,0,4.53,,-0.09,0.04,234.0,177006022.0,Dormehls Drift,George,George,Eden,Western Cape,2022-02-03 12:38:43.079715,South Africa
2022-02-03,140674559,140674559,-33.958773,22.456566,2022-02-03 12:38:18,354,ON,185722169.0,20,14.52,dHDG,0.11,0.13,136350471,2022-02-03 14:38:35,60.0,3,0,4.53,-0.02,-0.09,0.02,237.0,177006022.0,Dormehls Drift,George,George,Eden,Western Cape,2022-02-03 12:38:43.079715,South Africa
2022-02-03,140674559,140674559,-33.956925,22.453274,2022-02-03 12:38:48,302,ON,185722536.0,51,14.52,dHDG,0.03,0.0,136350471,2022-02-03 15:14:17,60.0,3,0,4.53,,-0.09,0.04,229.0,177006022.0,Dormehls Drift,George,George,Eden,Western Cape,2022-02-03 13:14:32.154566,South Africa
2022-02-03,140674559,140674559,-33.953969,22.450729,2022-02-03 12:39:18,331,ON,185722940.0,48,14.52,dHDG,0.0,0.05,136350471,2022-02-03 15:14:18,60.0,3,0,4.53,,-0.09,0.04,235.0,177006011.0,King George Park,George,George,Eden,Western Cape,2022-02-03 13:14:32.154566,South Africa
2022-02-03,140674559,140674559,-33.952485,22.448756,2022-02-03 12:39:49,285,ON,185723186.0,15,14.52,dHDG,0.0,0.0,136350471,2022-02-03 15:14:18,60.0,3,0,4.53,,-0.11,0.04,241.0,177006011.0,King George Park,George,George,Eden,Western Cape,2022-02-03 13:14:32.154566,South Africa
2022-02-03,140674559,140674559,-33.951729,22.450087,2022-02-03 12:40:19,77,ON,185723334.0,33,14.52,dHDG,0.0,0.0,136350471,2022-02-03 15:14:18,60.0,3,0,4.53,,-0.09,0.04,241.0,177006006.0,Heatherlands,George,George,Eden,Western Cape,2022-02-03 13:14:32.154566,South Africa
2022-02-03,140674559,140674559,-33.951893,22.452276,2022-02-03 12:40:49,157,ON,185723537.0,16,14.52,dHDG,0.03,0.03,136350471,2022-02-03 15:14:18,20.0,3,0,4.53,-0.02,-0.09,0.04,232.0,177006011.0,King George Park,George,George,Eden,Western Cape,2022-02-03 13:14:32.154566,South Africa
2022-02-03,140674559,140674559,-33.951853,22.451397,2022-02-03 12:41:15,261,ON,185723537.0,0,14.16,MotionEnd,0.0,0.0,136350471,2022-02-03 15:14:18,20.0,3,0,4.53,,-0.11,0.04,238.0,177006011.0,King George Park,George,George,Eden,Western Cape,2022-02-03 13:14:32.154566,South Africa
2022-02-03,140674559,140674559,-33.951987,22.451399,2022-02-03 12:42:34,170,OFF,185723537.0,0,14.52,Ign OFF,0.0,0.0,136350471,2022-02-03 15:14:18,20.0,3,0,4.53,,-0.09,0.02,236.0,177006011.0,King George Park,George,George,Eden,Western Cape,2022-02-03 13:14:32.154566,South Africa
2022-02-03,140674559,140674559,-33.951987,22.451397,2022-02-03 12:43:08,170,ON,185723537.0,0,13.2,Ign ON,0.0,0.0,136350471,2022-02-03 15:14:18,20.0,3,0,4.53,0.02,-0.11,0.04,237.0,177006011.0,King George Park,George,George,Eden,Western Cape,2022-02-03 13:14:32.154566,South Africa
