partition_date,id,vehicleid,coordinate_latitude,coordinate_longitude,timestamp,heading,ignitionState,odometer,speed,vext,event_description,linear_g,lateral_g,terminal_id,recieved_ts,road_speed,gps_fix_type,gps_accuracy,vgsm,x_accel,y_accel,z_accel,altitude,SP_CODE,SP_NAME,MP_NAME,MN_NAME,DC_NAME,PR_NAME,created_ts,country_name
2022-03-03,174578640,174578640,-34.008237,18.515384,2022-03-03 16:05:14,75,ON,42537900.0,20,14.52,dHDG,-0.09,0.01,171872540,2022-03-03 16:05:35,60.0,3,0,4.56,0.07,0.02,0.02,15.0,199037072.0,Wetton,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 16:06:04.465259,South Africa
2022-03-03,174578640,174578640,-34.008195,18.515808,2022-03-03 16:05:25,164,ON,42537900.0,0,14.52,MotionEnd,0.0,0.0,171872540,2022-03-03 16:05:53,60.0,3,0,4.56,0.07,,0.02,16.0,199037072.0,Wetton,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 16:06:04.465259,South Africa
2022-03-03,174578640,174578640,-34.008263,18.515844,2022-03-03 16:05:34,0,ON,42537900.0,0,14.16,GPS_Lost,0.0,0.0,171872540,2022-03-03 16:05:53,60.0,2,0,4.56,0.09,,0.02,16.0,199037072.0,Wetton,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 16:06:04.465259,South Africa
2022-03-03,174578640,174578640,-34.008263,18.515844,2022-03-03 16:05:37,0,OFF,42537900.0,0,13.8,Ign OFF,0.0,0.0,171872540,2022-03-03 16:05:53,60.0,2,0,4.56,0.09,,0.04,16.0,199037072.0,Wetton,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 16:06:04.465259,South Africa
2022-03-03,174578640,174578640,-34.00817,18.515749,2022-03-03 17:08:30,0,ON,42537900.0,0,10.8,Ign ON,0.0,0.0,171872540,2022-03-03 17:08:50,60.0,2,0,4.56,0.07,0.02,0.02,14.0,199037072.0,Wetton,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:09:06.048745,South Africa
2022-03-03,174578640,174578640,-34.008213,18.515796,2022-03-03 17:08:41,339,ON,42537900.0,0,14.52,GPS_Lock,0.0,0.0,171872540,2022-03-03 19:08:55,60.0,3,0,4.56,0.09,,0.04,14.0,199037072.0,Wetton,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:09:06.048745,South Africa
2022-03-03,174578640,174578640,-34.008175,18.515739,2022-03-03 17:08:50,196,ON,42537900.0,0,14.52,ER_ON,0.0,0.0,171872540,2022-03-03 17:09:04,60.0,3,0,4.56,0.09,0.04,0.04,14.0,199037072.0,Wetton,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:09:30.929262,South Africa
2022-03-03,174578640,174578640,-34.008375,18.515564,2022-03-03 17:09:12,174,OFF,42537900.0,0,14.52,Ign OFF,0.0,0.0,171872540,2022-03-03 17:09:26,60.0,3,0,4.56,0.07,,0.04,15.0,199037072.0,Wetton,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:09:30.929262,South Africa
2022-03-03,174578640,174578640,-34.008563,18.515921,2022-03-03 17:10:53,0,ON,42537900.0,0,10.8,Ign ON,0.0,0.0,171872540,2022-03-03 17:11:09,60.0,2,0,4.56,0.09,0.02,0.04,15.0,199037072.0,Wetton,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:11:19.251735,South Africa
2022-03-03,174578640,174578640,-34.00843,18.515586,2022-03-03 17:11:00,165,ON,42537928.0,14,14.52,GPS_Lock,0.0,0.0,171872540,2022-03-03 17:11:20,60.0,3,0,4.56,0.09,0.02,0.04,17.0,199037072.0,Wetton,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:11:45.144648,South Africa
2022-03-03,174578640,174578640,-34.00843,18.515586,2022-03-03 17:11:00,165,ON,42537928.0,14,14.52,MotionStart,0.0,0.0,171872540,2022-03-03 17:11:23,60.0,3,0,4.56,0.09,0.02,0.04,17.0,199037072.0,Wetton,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:11:45.144648,South Africa
2022-03-03,174578640,174578640,-34.008517,18.515611,2022-03-03 17:11:02,151,ON,42537938.0,15,14.52,ER_ON,0.03,0.07,171872540,2022-03-03 17:11:39,60.0,3,0,4.56,0.09,-0.02,0.04,16.0,199037072.0,Wetton,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:11:45.144648,South Africa
2022-03-03,174578640,174578640,-34.008577,18.515676,2022-03-03 17:11:04,108,ON,42537947.0,17,14.52,dHDG,0.03,0.16,171872540,2022-03-03 17:11:39,60.0,3,0,4.56,0.05,-0.02,0.04,15.0,199037072.0,Wetton,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:11:45.144648,South Africa
2022-03-03,174578640,174578640,-34.008913,18.517191,2022-03-03 17:11:38,23,ON,42538092.0,13,14.52,dHDG,0.0,0.0,171872540,2022-03-03 17:11:58,60.0,3,0,4.56,0.07,,0.04,15.0,199037072.0,Wetton,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:12:11.126741,South Africa
2022-03-03,174578640,174578640,-34.005705,18.516326,2022-03-03 17:12:08,347,ON,42538457.0,61,14.52,dHDG,0.03,0.0,171872540,2022-03-03 17:12:28,60.0,3,0,4.56,0.07,,0.04,15.0,199037073.0,Turf Hall Estate,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:12:40.464376,South Africa
2022-03-03,174578640,174578640,-34.003392,18.515886,2022-03-03 17:12:38,152,ON,42538718.0,11,14.52,dHDG,0.0,0.08,171872540,2022-03-03 17:12:58,20.0,3,0,4.56,0.07,0.02,0.04,12.0,199037073.0,Turf Hall Estate,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:13:07.051327,South Africa
2022-03-03,174578640,174578640,-34.008893,18.517224,2022-03-03 17:13:51,179,ON,42539342.0,13,14.52,dHDG,0.0,0.0,171872540,2022-03-03 17:14:19,60.0,3,0,4.56,0.07,0.02,0.02,10.0,199037073.0,Turf Hall Estate,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:14:32.045197,South Africa
2022-03-03,174578640,174578640,-34.008623,18.515798,2022-03-03 17:14:21,256,ON,42539477.0,27,14.52,dHDG,0.0,0.01,171872540,2022-03-03 17:14:42,60.0,3,0,4.56,0.09,0.02,0.02,11.0,199037072.0,Wetton,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:14:55.761096,South Africa
2022-03-03,174578640,174578640,-34.008132,18.515711,2022-03-03 17:14:37,72,ON,42539532.0,9,13.8,MotionEnd,0.0,0.0,171872540,2022-03-03 17:14:59,60.0,3,0,4.56,0.11,,0.02,8.0,199037072.0,Wetton,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:15:23.732419,South Africa
2022-03-03,174578640,174578640,-34.008132,18.515711,2022-03-03 17:14:38,72,OFF,42539477.0,0,13.8,Ign OFF,-0.14,0.05,171872540,2022-03-03 17:14:59,60.0,3,0,4.56,0.11,,0.02,8.0,199037072.0,Wetton,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:15:23.732419,South Africa
2022-03-03,174578640,174578640,-34.008183,18.515626,2022-03-03 17:15:59,0,ON,42539532.0,0,12.48,Ign ON,0.0,0.0,171872540,2022-03-03 17:16:13,60.0,2,0,4.56,0.09,-0.02,0.02,10.0,199037072.0,Wetton,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:16:35.701848,South Africa
2022-03-03,174578640,174578640,-34.00819,18.515681,2022-03-03 17:16:04,255,ON,42539532.0,13,14.52,GPS_Lock,0.0,0.0,171872540,2022-03-03 17:16:20,60.0,3,0,4.56,0.07,0.02,0.04,11.0,199037072.0,Wetton,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:16:35.701848,South Africa
2022-03-03,174578640,174578640,-34.008192,18.515639,2022-03-03 17:16:05,256,ON,42539532.0,13,14.52,ER_ON,0.0,0.0,171872540,2022-03-03 19:16:20,60.0,3,0,4.56,0.07,0.02,0.04,11.0,199037072.0,Wetton,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:16:35.701848,South Africa
2022-03-03,174578640,174578640,-34.008242,18.515514,2022-03-03 17:16:25,298,ON,42539554.0,10,14.52,MotionStart,0.0,0.0,171872540,2022-03-03 17:16:45,60.0,3,0,4.56,0.09,,0.04,10.0,199037072.0,Wetton,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:17:03.277199,South Africa
2022-03-03,174578640,174578640,-34.008237,18.515479,2022-03-03 17:16:26,265,ON,42539557.0,13,14.52,dHDG,0.09,0.17,171872540,2022-03-03 19:16:45,60.0,3,0,4.56,0.07,0.04,0.02,10.0,199037072.0,Wetton,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:17:03.277199,South Africa
2022-03-03,174578640,174578640,-34.007418,18.513818,2022-03-03 17:16:56,347,ON,42539735.0,39,14.52,dHDG,0.11,0.02,171872540,2022-03-03 19:17:17,60.0,3,0,4.56,0.07,0.02,0.02,11.0,199037072.0,Wetton,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:17:46.346813,South Africa
2022-03-03,174578640,174578640,-34.00471,18.513031,2022-03-03 17:17:28,286,ON,42540045.0,11,14.52,dHDG,0.0,0.0,171872540,2022-03-03 19:17:49,60.0,3,0,4.56,0.07,-0.02,0.04,11.0,199037072.0,Wetton,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:18:12.434402,South Africa
2022-03-03,174578640,174578640,-34.003218,18.512231,2022-03-03 17:17:58,17,ON,42540227.0,44,14.52,dHDG,0.03,0.02,171872540,2022-03-03 19:18:29,60.0,3,0,4.56,0.07,0.02,0.02,13.0,199037072.0,Wetton,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:18:37.927698,South Africa
2022-03-03,174578640,174578640,-34.001768,18.510483,2022-03-03 17:18:28,286,ON,42540455.0,45,14.52,dHDG,0.03,0.0,171872540,2022-03-03 17:18:48,60.0,3,0,4.56,0.07,0.02,0.02,16.0,199037071.0,Yorkshire Estate,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:19:05.458580,South Africa
2022-03-03,174578640,174578640,-34.000337,18.504759,2022-03-03 17:19:57,260,ON,42541006.0,39,14.52,dHDG,0.09,0.07,171872540,2022-03-03 17:20:17,60.0,3,0,4.56,0.07,,0.04,16.0,199037074.0,Ottery,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:20:25.066274,South Africa
2022-03-03,174578640,174578640,-34.00274,18.478851,2022-03-03 17:22:57,268,ON,42541006.0,0,14.16,PER,0.0,0.0,171872540,2022-03-03 19:23:17,60.0,3,0,4.56,0.09,0.02,0.04,20.0,199037061.0,Wynberg,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:23:31.293427,South Africa
2022-03-03,174578640,174578640,-34.002747,18.478354,2022-03-03 17:23:48,235,ON,42543454.0,11,14.52,dHDG,0.0,0.0,171872540,2022-03-03 17:24:09,60.0,3,0,4.56,0.07,0.02,0.02,20.0,199037061.0,Wynberg,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:24:26.733504,South Africa
2022-03-03,174578640,174578640,-34.004127,18.478259,2022-03-03 17:24:27,180,ON,42543608.0,10,14.52,dHDG,0.0,0.0,171872540,2022-03-03 19:24:47,60.0,3,0,4.56,0.09,0.04,0.04,22.0,199037061.0,Wynberg,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:24:53.066097,South Africa
2022-03-03,174578640,174578640,-34.00424,18.475256,2022-03-03 17:24:57,269,ON,42543885.0,44,14.52,dHDG,0.03,0.0,171872540,2022-03-03 19:25:17,60.0,3,0,4.56,0.09,0.02,0.04,29.0,199037061.0,Wynberg,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:25:43.688768,South Africa
2022-03-03,174578640,174578640,-34.004823,18.469388,2022-03-03 17:27:57,259,ON,42543885.0,0,14.16,PER,0.0,0.0,171872540,2022-03-03 19:28:18,60.0,3,0,4.56,0.07,,0.04,41.0,199037061.0,Wynberg,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:28:24.652774,South Africa
2022-03-03,174578640,174578640,-34.005475,18.469768,2022-03-03 17:29:12,89,ON,42544410.0,10,14.52,dHDG,0.0,0.0,171872540,2022-03-03 17:29:33,60.0,3,0,4.56,0.07,0.02,0.04,48.0,199037061.0,Wynberg,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:29:46.862392,South Africa
2022-03-03,174578640,174578640,-34.005447,18.470553,2022-03-03 17:29:31,44,ON,42544410.0,0,14.52,MotionEnd,0.0,0.0,171872540,2022-03-03 19:32:52,60.0,3,0,4.56,0.09,0.02,0.04,47.0,199037061.0,Wynberg,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:33:20.540324,South Africa
2022-03-03,174578640,174578640,-34.005237,18.470714,2022-03-03 17:32:12,32,ON,42544410.0,0,14.16,PER,0.0,0.0,171872540,2022-03-03 17:32:33,60.0,3,0,4.56,0.07,,0.04,47.0,199037061.0,Wynberg,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:32:52.870255,South Africa
2022-03-03,174578640,174578640,-34.005278,18.470606,2022-03-03 17:32:32,279,ON,42544410.0,0,14.16,Idle Start,0.0,0.0,171872540,2022-03-03 19:33:52,60.0,3,0,4.56,0.07,-0.02,0.04,46.0,199037061.0,Wynberg,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:34:13.827052,South Africa
2022-03-03,174578640,174578640,-34.00519,18.470141,2022-03-03 17:34:02,262,ON,42544410.0,0,13.44,Idle End,0.0,0.0,171872540,2022-03-03 19:34:18,60.0,3,0,4.56,0.07,,0.04,47.0,199037061.0,Wynberg,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:34:28.000624,South Africa
2022-03-03,174578640,174578640,-34.00519,18.470141,2022-03-03 17:34:03,262,OFF,42544410.0,0,13.44,Ign OFF,0.0,0.0,171872540,2022-03-03 19:34:24,60.0,3,0,4.56,0.07,,0.04,47.0,199037061.0,Wynberg,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 17:34:28.000624,South Africa
2022-03-03,174578640,174578640,-34.005165,18.470214,2022-03-03 20:00:28,0,ON,42544410.0,0,13.8,Ign ON,0.0,0.0,171872540,2022-03-03 20:00:48,60.0,2,0,4.53,0.07,,0.04,49.0,199037061.0,Wynberg,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:01:16.213388,South Africa
2022-03-03,174578640,174578640,-34.005157,18.470139,2022-03-03 20:00:34,86,ON,42544410.0,0,14.52,GPS_Lock,0.0,0.0,171872540,2022-03-03 20:00:56,60.0,3,0,4.53,0.09,,0.02,51.0,199037061.0,Wynberg,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:01:16.213388,South Africa
2022-03-03,174578640,174578640,-34.005195,18.470259,2022-03-03 20:00:35,98,ON,42544410.0,0,14.52,Idle Start,0.0,0.0,171872540,2022-03-03 20:01:54,60.0,3,0,4.53,0.09,0.02,0.02,51.0,199037061.0,Wynberg,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:02:07.382312,South Africa
2022-03-03,174578640,174578640,-34.00516,18.470151,2022-03-03 20:00:35,97,ON,42544410.0,0,14.52,ER_ON,0.0,0.0,171872540,2022-03-03 20:00:56,60.0,3,0,4.53,0.07,0.02,0.04,51.0,199037061.0,Wynberg,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:01:16.213388,South Africa
2022-03-03,174578640,174578640,-34.004638,18.471003,2022-03-03 20:02:17,27,ON,42544557.0,11,14.52,Idle End,0.0,0.0,171872540,2022-03-03 20:02:38,60.0,3,0,4.53,0.09,,0.04,51.0,199037061.0,Wynberg,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:03:02.689634,South Africa
2022-03-03,174578640,174578640,-34.004638,18.471003,2022-03-03 20:02:18,27,ON,42544557.0,11,14.52,MotionStart,0.0,0.0,171872540,2022-03-03 20:02:38,60.0,3,0,4.53,0.09,,0.04,51.0,199037061.0,Wynberg,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:03:02.689634,South Africa
2022-03-03,174578640,174578640,-34.004192,18.471301,2022-03-03 20:02:31,51,ON,42544613.0,20,14.76,dHDG,-0.03,0.16,171872540,2022-03-03 20:02:52,60.0,3,0,4.53,0.07,0.02,0.04,47.0,199037061.0,Wynberg,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:03:02.689634,South Africa
2022-03-03,174578640,174578640,-34.005053,18.472708,2022-03-03 20:02:59,134,ON,42544613.0,0,14.52,MotionEnd,0.0,0.0,171872540,2022-03-03 20:03:17,60.0,3,0,4.53,0.09,-0.02,,50.0,199037061.0,Wynberg,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:03:29.982966,South Africa
2022-03-03,174578640,174578640,-34.005063,18.472721,2022-03-03 20:03:02,134,OFF,42544613.0,0,14.52,Ign OFF,0.0,0.0,171872540,2022-03-03 20:03:17,60.0,3,0,4.53,0.09,0.02,0.02,50.0,199037061.0,Wynberg,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:03:29.982966,South Africa
2022-03-03,174578640,174578640,-34.005415,18.472683,2022-03-03 20:05:12,0,ON,42544613.0,0,11.52,Ign ON,0.0,0.0,171872540,2022-03-03 20:05:34,60.0,2,0,4.53,0.07,0.02,0.04,46.0,199037061.0,Wynberg,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:05:59.406682,South Africa
2022-03-03,174578640,174578640,-34.005192,18.472598,2022-03-03 20:05:19,266,ON,42544613.0,11,14.52,GPS_Lock,0.0,0.0,171872540,2022-03-03 20:05:34,60.0,3,0,4.53,0.09,,0.02,44.0,199037061.0,Wynberg,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:05:59.406682,South Africa
2022-03-03,174578640,174578640,-34.005192,18.472578,2022-03-03 20:05:20,255,ON,42544613.0,8,14.52,ER_ON,0.0,0.0,171872540,2022-03-03 20:05:40,60.0,3,0,4.53,0.07,0.02,0.02,45.0,199037061.0,Wynberg,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:05:59.406682,South Africa
2022-03-03,174578640,174578640,-34.005268,18.472569,2022-03-03 20:05:24,160,ON,42544781.0,14,14.52,MotionStart,0.0,0.0,171872540,2022-03-03 20:05:40,60.0,3,0,4.53,0.07,-0.02,0.04,46.0,199037061.0,Wynberg,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:05:59.406682,South Africa
2022-03-03,174578640,174578640,-34.013818,18.480586,2022-03-03 20:07:28,125,ON,42545985.0,25,14.52,dHDG,-0.14,0.15,171872540,2022-03-03 20:07:49,60.0,3,0,4.53,0.11,-0.02,0.04,23.0,199037061.0,Wynberg,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:08:05.375349,South Africa
2022-03-03,174578640,174578640,-34.013247,18.484348,2022-03-03 20:07:58,86,ON,42546337.0,19,14.52,dHDG,-0.17,0.01,171872540,2022-03-03 20:08:19,100.0,3,0,4.53,0.07,,0.04,19.0,199037084.0,Royal Cape,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:08:29.043881,South Africa
2022-03-03,174578640,174578640,-34.016,18.484943,2022-03-03 20:08:28,171,ON,42546648.0,64,14.76,dHDG,0.06,0.0,171872540,2022-03-03 20:08:49,80.0,3,0,4.53,0.07,0.02,0.04,20.0,199037084.0,Royal Cape,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:09:17.877592,South Africa
2022-03-03,174578640,174578640,-34.028925,18.490109,2022-03-03 20:09:59,144,ON,42548162.0,24,14.52,dHDG,-0.06,0.14,171872540,2022-03-03 20:10:20,70.0,3,0,4.53,0.09,,0.04,17.0,199037085.0,Fairways,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:10:30.128002,South Africa
2022-03-03,174578640,174578640,-34.029957,18.492099,2022-03-03 20:10:32,107,ON,42548379.0,15,14.52,dHDG,0.0,0.17,171872540,2022-03-03 20:10:53,60.0,3,0,4.53,0.07,,0.04,13.0,199045002.0,Parkwood,Grassy Park,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:11:18.744862,South Africa
2022-03-03,174578640,174578640,-34.029978,18.492746,2022-03-03 20:10:49,79,ON,42548379.0,0,14.52,MotionEnd,0.0,0.0,171872540,2022-03-03 20:11:13,60.0,3,0,4.53,0.09,0.02,0.04,12.0,199045002.0,Parkwood,Grassy Park,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:11:18.744862,South Africa
2022-03-03,174578640,174578640,-34.029975,18.492749,2022-03-03 20:10:53,79,OFF,42548379.0,0,14.52,Ign OFF,0.0,0.0,171872540,2022-03-03 20:11:13,60.0,3,0,4.53,0.09,0.02,0.04,12.0,199045002.0,Parkwood,Grassy Park,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:11:18.744862,South Africa
2022-03-03,174578640,174578640,-34.030057,18.492791,2022-03-03 20:27:40,0,ON,42548379.0,0,11.52,Ign ON,0.0,0.0,171872540,2022-03-03 22:27:59,60.0,2,0,4.53,0.07,,0.02,13.0,199045002.0,Parkwood,Grassy Park,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:28:12.484473,South Africa
2022-03-03,174578640,174578640,-34.030048,18.492793,2022-03-03 20:27:45,352,ON,42548379.0,0,14.52,GPS_Lock,0.0,0.0,171872540,2022-03-03 20:28:07,60.0,3,0,4.53,0.05,,0.04,14.0,199045002.0,Parkwood,Grassy Park,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:28:12.484473,South Africa
2022-03-03,174578640,174578640,-34.03006,18.492798,2022-03-03 20:27:48,296,ON,42548379.0,0,14.52,ER_ON,0.0,0.0,171872540,2022-03-03 20:28:07,60.0,3,0,4.53,0.07,0.02,0.02,14.0,199045002.0,Parkwood,Grassy Park,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:28:12.484473,South Africa
2022-03-03,174578640,174578640,-34.029795,18.492568,2022-03-03 20:28:33,25,ON,42548425.0,10,14.52,MotionStart,0.0,0.0,171872540,2022-03-03 20:28:54,60.0,3,0,4.53,0.07,0.05,0.04,17.0,199045002.0,Parkwood,Grassy Park,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:28:58.759089,South Africa
2022-03-03,174578640,174578640,-34.029757,18.492614,2022-03-03 20:28:35,66,ON,42548431.0,11,14.52,dHDG,0.0,0.11,171872540,2022-03-03 20:28:54,60.0,3,0,4.53,0.07,0.02,0.04,17.0,199045002.0,Parkwood,Grassy Park,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:28:58.759089,South Africa
2022-03-03,174578640,174578640,-34.028115,18.491818,2022-03-03 20:29:05,336,ON,42548628.0,7,14.52,dHDG,0.03,0.01,171872540,2022-03-03 22:29:20,60.0,3,0,4.53,0.07,0.02,0.04,19.0,199045002.0,Parkwood,Grassy Park,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:29:45.062673,South Africa
2022-03-03,174578640,174578640,-34.026842,18.493963,2022-03-03 20:29:35,55,ON,42548871.0,30,14.52,dHDG,-0.09,0.01,171872540,2022-03-03 22:29:50,60.0,3,0,4.53,0.07,0.02,0.02,18.0,199037085.0,Fairways,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:30:07.921331,South Africa
2022-03-03,174578640,174578640,-34.02542,18.495624,2022-03-03 20:30:05,347,ON,42549091.0,38,14.52,dHDG,0.06,0.02,171872540,2022-03-03 20:30:20,60.0,3,0,4.53,0.09,,0.04,14.0,199037085.0,Fairways,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:30:32.639056,South Africa
2022-03-03,174578640,174578640,-34.018058,18.493771,2022-03-03 20:31:23,19,ON,42549928.0,30,14.52,dHDG,0.06,0.13,171872540,2022-03-03 20:31:37,60.0,3,0,4.53,0.07,0.02,0.04,18.0,199037085.0,Fairways,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:31:42.291376,South Africa
2022-03-03,174578640,174578640,-34.013422,18.496049,2022-03-03 20:32:38,46,ON,42550484.0,23,14.52,dHDG,-0.03,0.06,171872540,2022-03-03 22:32:53,60.0,3,0,4.53,0.07,0.02,0.04,18.0,199037085.0,Fairways,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:33:15.758010,South Africa
2022-03-03,174578640,174578640,-34.010263,18.497376,2022-03-03 20:33:14,84,ON,42550856.0,24,14.52,dHDG,-0.06,0.35,171872540,2022-03-03 20:33:28,60.0,3,0,4.53,0.07,0.04,0.02,16.0,199037074.0,Ottery,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:33:38.719913,South Africa
2022-03-03,174578640,174578640,-34.00476,18.513089,2022-03-03 20:35:25,115,ON,42552429.0,20,14.52,dHDG,-0.03,0.21,171872540,2022-03-03 20:35:41,60.0,3,0,4.53,0.09,0.02,0.02,13.0,199037072.0,Wetton,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:35:54.261093,South Africa
2022-03-03,174578640,174578640,-34.00773,18.514093,2022-03-03 20:35:56,78,ON,42552771.0,23,14.52,dHDG,0.0,0.22,171872540,2022-03-03 22:36:18,60.0,3,0,4.53,0.07,,0.02,17.0,199037072.0,Wetton,Cape Town,City of Cape Town,City of Cape Town,Western Cape,2022-03-03 20:36:38.719554,South Africa
